"2026-04-28 22:10	1.17170	1.17171	1.17167	1.17170	27"
"2026-04-28 22:15	1.17172	1.17172	1.17164	1.17164	53"
"2026-04-28 22:20	1.17166	1.17172	1.17156	1.17158	81"
"2026-04-28 22:25	1.17156	1.17156	1.17141	1.17142	71"
"2026-04-28 22:30	1.17146	1.17157	1.17146	1.17156	140"
"2026-04-28 22:35	1.17157	1.17157	1.17149	1.17149	25"
"2026-04-28 22:40	1.17151	1.17159	1.17148	1.17155	136"
"2026-04-28 22:45	1.17156	1.17158	1.17151	1.17156	38"
"2026-04-28 22:50	1.17157	1.17159	1.17153	1.17155	758"
"2026-04-28 22:55	1.17154	1.17156	1.17152	1.17153	269"
"2026-04-28 23:00	1.17153	1.17157	1.17151	1.17156	82"
"2026-04-28 23:05	1.17158	1.17165	1.17156	1.17159	53"
"2026-04-28 23:10	1.17156	1.17158	1.17151	1.17152	118"
"2026-04-28 23:15	1.17153	1.17162	1.17153	1.17159	52"
"2026-04-28 23:20	1.17160	1.17162	1.17156	1.17157	17"
"2026-04-28 23:25	1.17158	1.17160	1.17154	1.17157	48"
"2026-04-28 23:30	1.17157	1.17160	1.17154	1.17154	63"
"2026-04-28 23:35	1.17154	1.17158	1.17153	1.17155	52"
"2026-04-28 23:40	1.17155	1.17166	1.17151	1.17164	52"
"2026-04-28 23:45	1.17162	1.17169	1.17161	1.17164	63"
"2026-04-28 23:50	1.17163	1.17171	1.17163	1.17165	42"
"2026-04-28 23:55	1.17165	1.17176	1.17164	1.17176	46"
"2026-04-29 00:00	1.17175	1.17204	1.17175	1.17202	339"
"2026-04-29 00:05	1.17202	1.17202	1.17180	1.17180	190"
"2026-04-29 00:10	1.17182	1.17186	1.17178	1.17184	163"
"2026-04-29 00:15	1.17182	1.17185	1.17159	1.17163	206"
"2026-04-29 00:20	1.17163	1.17165	1.17143	1.17157	158"
"2026-04-29 00:25	1.17159	1.17159	1.17150	1.17155	165"
"2026-04-29 00:30	1.17155	1.17162	1.17155	1.17159	124"
"2026-04-29 00:35	1.17160	1.17167	1.17154	1.17167	89"
"2026-04-29 00:40	1.17168	1.17186	1.17168	1.17181	135"
"2026-04-29 00:45	1.17182	1.17182	1.17148	1.17156	292"
"2026-04-29 00:50	1.17155	1.17162	1.17150	1.17157	225"
"2026-04-29 00:55	1.17159	1.17174	1.17155	1.17155	374"
"2026-04-29 01:00	1.17156	1.17160	1.17083	1.17099	881"
"2026-04-29 01:05	1.17101	1.17112	1.17070	1.17084	615"
"2026-04-29 01:10	1.17085	1.17105	1.17072	1.17072	391"
"2026-04-29 01:15	1.17071	1.17094	1.17069	1.17093	424"
"2026-04-29 01:20	1.17091	1.17109	1.17087	1.17102	289"
"2026-04-29 01:25	1.17104	1.17114	1.17100	1.17106	343"
"2026-04-29 01:30	1.17102	1.17131	1.17090	1.17123	946"
"2026-04-29 01:35	1.17123	1.17140	1.17113	1.17128	405"
"2026-04-29 01:40	1.17129	1.17158	1.17129	1.17148	334"
"2026-04-29 01:45	1.17148	1.17148	1.17104	1.17110	354"
"2026-04-29 01:50	1.17110	1.17121	1.17101	1.17116	308"
"2026-04-29 01:55	1.17115	1.17120	1.17100	1.17119	369"
"2026-04-29 02:00	1.17122	1.17156	1.17122	1.17144	404"
"2026-04-29 02:05	1.17143	1.17166	1.17142	1.17161	244"
"2026-04-29 02:10	1.17161	1.17165	1.17144	1.17146	224"
"2026-04-29 02:15	1.17146	1.17165	1.17140	1.17148	235"
"2026-04-29 02:20	1.17150	1.17150	1.17124	1.17124	284"
"2026-04-29 02:25	1.17124	1.17143	1.17124	1.17128	406"
"2026-04-29 02:30	1.17130	1.17130	1.17105	1.17113	270"
"2026-04-29 02:35	1.17113	1.17113	1.17087	1.17090	302"
"2026-04-29 02:40	1.17090	1.17092	1.17071	1.17079	240"
"2026-04-29 02:45	1.17084	1.17105	1.17082	1.17101	288"
"2026-04-29 02:50	1.17102	1.17107	1.17088	1.17088	208"
"2026-04-29 02:55	1.17088	1.17091	1.17073	1.17074	123"
"2026-04-29 03:00	1.17076	1.17097	1.17075	1.17093	304"
"2026-04-29 03:05	1.17095	1.17106	1.17093	1.17096	236"
"2026-04-29 03:10	1.17098	1.17099	1.17088	1.17089	145"
"2026-04-29 03:15	1.17089	1.17100	1.17084	1.17084	117"
"2026-04-29 03:20	1.17085	1.17101	1.17084	1.17095	155"
"2026-04-29 03:25	1.17096	1.17107	1.17091	1.17093	213"
"2026-04-29 03:30	1.17092	1.17092	1.17084	1.17089	151"
"2026-04-29 03:35	1.17091	1.17093	1.17073	1.17075	197"
"2026-04-29 03:40	1.17076	1.17076	1.17063	1.17064	112"
"2026-04-29 03:45	1.17064	1.17066	1.17052	1.17056	151"
"2026-04-29 03:50	1.17051	1.17060	1.17050	1.17055	54"
"2026-04-29 03:55	1.17055	1.17061	1.17053	1.17058	150"
"2026-04-29 04:00	1.17058	1.17064	1.17053	1.17059	165"
"2026-04-29 04:05	1.17058	1.17058	1.17052	1.17057	41"
"2026-04-29 04:10	1.17058	1.17073	1.17053	1.17067	108"
"2026-04-29 04:15	1.17068	1.17068	1.17063	1.17064	63"
"2026-04-29 04:20	1.17064	1.17066	1.17054	1.17054	146"
"2026-04-29 04:25	1.17053	1.17060	1.17049	1.17059	79"
"2026-04-29 04:30	1.17059	1.17076	1.17059	1.17068	134"
"2026-04-29 04:35	1.17069	1.17075	1.17060	1.17065	100"
"2026-04-29 04:40	1.17065	1.17070	1.17058	1.17058	74"
"2026-04-29 04:45	1.17058	1.17061	1.17054	1.17060	79"
"2026-04-29 04:50	1.17060	1.17061	1.17054	1.17056	52"
"2026-04-29 04:55	1.17056	1.17058	1.17044	1.17055	168"
"2026-04-29 05:00	1.17054	1.17058	1.17043	1.17054	196"
"2026-04-29 05:05	1.17054	1.17057	1.17044	1.17045	155"
"2026-04-29 05:10	1.17046	1.17046	1.17029	1.17030	185"
"2026-04-29 05:15	1.17030	1.17032	1.17019	1.17020	134"
"2026-04-29 05:20	1.17023	1.17027	1.17016	1.17020	136"
"2026-04-29 05:25	1.17020	1.17021	1.17009	1.17016	193"
"2026-04-29 05:30	1.17016	1.17030	1.16983	1.16984	246"
"2026-04-29 05:35	1.16985	1.16995	1.16979	1.16989	199"
"2026-04-29 05:40	1.16990	1.17006	1.16984	1.17005	225"
"2026-04-29 05:45	1.17006	1.17011	1.16986	1.16994	308"
"2026-04-29 05:50	1.16994	1.17015	1.16994	1.17007	312"
"2026-04-29 05:55	1.17008	1.17020	1.17004	1.17006	433"
"2026-04-29 06:00	1.17006	1.17041	1.17002	1.17031	530"
"2026-04-29 06:05	1.17030	1.17035	1.17007	1.17007	362"
"2026-04-29 06:10	1.17006	1.17006	1.16973	1.16976	298"
"2026-04-29 06:15	1.16974	1.16985	1.16967	1.16976	424"
"2026-04-29 06:20	1.16974	1.16986	1.16971	1.16975	327"
"2026-04-29 06:25	1.16973	1.16998	1.16973	1.16988	257"
"2026-04-29 06:30	1.16989	1.16989	1.16963	1.16969	362"
"2026-04-29 06:35	1.16967	1.17025	1.16963	1.17023	479"
"2026-04-29 06:40	1.17024	1.17037	1.17004	1.17005	367"
"2026-04-29 06:45	1.17003	1.17034	1.16998	1.17018	380"
"2026-04-29 06:50	1.17016	1.17021	1.16998	1.17014	345"
"2026-04-29 06:55	1.17014	1.17021	1.16981	1.16997	435"
"2026-04-29 07:00	1.16996	1.17029	1.16982	1.17026	887"
"2026-04-29 07:05	1.17026	1.17058	1.17014	1.17055	554"
"2026-04-29 07:10	1.17055	1.17072	1.17046	1.17062	495"
"2026-04-29 07:15	1.17063	1.17066	1.17044	1.17048	539"
"2026-04-29 07:20	1.17047	1.17057	1.17032	1.17050	397"
"2026-04-29 07:25	1.17049	1.17052	1.17023	1.17050	478"
"2026-04-29 07:30	1.17050	1.17073	1.17040	1.17073	362"
"2026-04-29 07:35	1.17071	1.17074	1.17055	1.17059	465"
"2026-04-29 07:40	1.17059	1.17067	1.17044	1.17047	519"
"2026-04-29 07:45	1.17048	1.17076	1.17040	1.17060	615"
"2026-04-29 07:50	1.17060	1.17081	1.17060	1.17070	421"
"2026-04-29 07:55	1.17070	1.17080	1.17052	1.17054	445"
"2026-04-29 08:00	1.17052	1.17057	1.16979	1.16982	1086"
"2026-04-29 08:05	1.16980	1.16988	1.16952	1.16975	780"
"2026-04-29 08:10	1.16974	1.16988	1.16936	1.16953	770"
"2026-04-29 08:15	1.16953	1.17010	1.16951	1.17010	503"
"2026-04-29 08:20	1.17010	1.17023	1.16978	1.16981	554"
"2026-04-29 08:25	1.16982	1.17000	1.16978	1.16986	410"
"2026-04-29 08:30	1.16986	1.16997	1.16953	1.16960	503"
"2026-04-29 08:35	1.16961	1.16980	1.16953	1.16979	547"
"2026-04-29 08:40	1.16979	1.16990	1.16964	1.16990	622"
"2026-04-29 08:45	1.16993	1.17012	1.16982	1.16988	341"
"2026-04-29 08:50	1.16988	1.17005	1.16984	1.16997	412"
"2026-04-29 08:55	1.16998	1.17011	1.16988	1.17001	312"
"2026-04-29 09:00	1.17001	1.17026	1.16989	1.17020	454"
"2026-04-29 09:05	1.17021	1.17022	1.16990	1.17000	403"
"2026-04-29 09:10	1.17000	1.17008	1.16990	1.16997	358"
"2026-04-29 09:15	1.16996	1.17018	1.16989	1.17000	343"
"2026-04-29 09:20	1.17000	1.17003	1.16971	1.16989	301"
"2026-04-29 09:25	1.16988	1.17021	1.16987	1.17013	295"
"2026-04-29 09:30	1.17015	1.17042	1.17015	1.17033	425"
"2026-04-29 09:35	1.17035	1.17045	1.16997	1.17007	372"
"2026-04-29 09:40	1.17006	1.17013	1.16993	1.16997	415"
"2026-04-29 09:45	1.16998	1.17019	1.16987	1.17015	359"
"2026-04-29 09:50	1.17017	1.17017	1.16989	1.16992	474"
"2026-04-29 09:55	1.16994	1.16998	1.16959	1.16974	530"
"2026-04-29 10:00	1.16975	1.17015	1.16964	1.17015	617"
"2026-04-29 10:05	1.17012	1.17019	1.16999	1.17014	306"
"2026-04-29 10:10	1.17013	1.17016	1.16994	1.17016	310"
"2026-04-29 10:15	1.17017	1.17021	1.17000	1.17016	278"
"2026-04-29 10:20	1.17016	1.17029	1.17016	1.17017	297"
"2026-04-29 10:25	1.17017	1.17017	1.16998	1.17010	236"
"2026-04-29 10:30	1.17012	1.17018	1.17004	1.17005	288"
"2026-04-29 10:35	1.17003	1.17015	1.17002	1.17005	360"
"2026-04-29 10:40	1.17004	1.17018	1.17000	1.17011	357"
"2026-04-29 10:45	1.17009	1.17020	1.17008	1.17019	455"
"2026-04-29 10:50	1.17019	1.17051	1.17018	1.17050	410"
"2026-04-29 10:55	1.17048	1.17093	1.17041	1.17091	358"
"2026-04-29 11:00	1.17093	1.17097	1.17058	1.17078	433"
"2026-04-29 11:05	1.17077	1.17089	1.17057	1.17066	671"
"2026-04-29 11:10	1.17065	1.17065	1.17045	1.17050	583"
"2026-04-29 11:15	1.17049	1.17057	1.17035	1.17051	497"
"2026-04-29 11:20	1.17052	1.17075	1.17040	1.17059	447"
"2026-04-29 11:25	1.17058	1.17065	1.17041	1.17053	503"
"2026-04-29 11:30	1.17051	1.17060	1.17041	1.17057	405"
"2026-04-29 11:35	1.17059	1.17090	1.17046	1.17046	526"
"2026-04-29 11:40	1.17046	1.17058	1.17030	1.17037	296"
"2026-04-29 11:45	1.17038	1.17052	1.17034	1.17035	335"
"2026-04-29 11:50	1.17036	1.17042	1.17026	1.17038	290"
"2026-04-29 11:55	1.17034	1.17038	1.16998	1.17007	492"
"2026-04-29 12:00	1.17006	1.17050	1.17001	1.17045	562"
"2026-04-29 12:05	1.17044	1.17081	1.17044	1.17055	626"
"2026-04-29 12:10	1.17055	1.17057	1.17032	1.17040	471"
"2026-04-29 12:15	1.17039	1.17063	1.17038	1.17052	545"
"2026-04-29 12:20	1.17052	1.17076	1.17012	1.17018	854"
"2026-04-29 12:25	1.17019	1.17056	1.17014	1.17042	612"
"2026-04-29 12:30	1.17042	1.17044	1.17022	1.17036	663"
"2026-04-29 12:35	1.17035	1.17046	1.16967	1.16983	985"
"2026-04-29 12:40	1.16982	1.17016	1.16972	1.16996	731"
"2026-04-29 12:45	1.16995	1.17010	1.16976	1.16992	850"
"2026-04-29 12:50	1.16990	1.16990	1.16934	1.16952	1086"
"2026-04-29 12:55	1.16957	1.16994	1.16956	1.16989	1075"
"2026-04-29 13:00	1.16989	1.17015	1.16986	1.16996	1109"
"2026-04-29 13:05	1.16996	1.17032	1.16988	1.17003	972"
"2026-04-29 13:10	1.17003	1.17012	1.16980	1.16989	511"
"2026-04-29 13:15	1.16990	1.16990	1.16921	1.16926	945"
"2026-04-29 13:20	1.16926	1.16945	1.16901	1.16920	1506"
"2026-04-29 13:25	1.16918	1.16924	1.16895	1.16906	1094"
"2026-04-29 13:30	1.16906	1.16919	1.16832	1.16844	1539"
"2026-04-29 13:35	1.16843	1.16885	1.16823	1.16878	1136"
"2026-04-29 13:40	1.16877	1.16901	1.16866	1.16870	664"
"2026-04-29 13:45	1.16870	1.16883	1.16852	1.16871	931"
"2026-04-29 13:50	1.16870	1.16889	1.16841	1.16875	1372"
"2026-04-29 13:55	1.16877	1.16897	1.16860	1.16888	1148"
"2026-04-29 14:00	1.16886	1.16890	1.16840	1.16850	1129"
"2026-04-29 14:05	1.16849	1.16865	1.16837	1.16850	1040"
"2026-04-29 14:10	1.16851	1.16883	1.16850	1.16876	847"
"2026-04-29 14:15	1.16873	1.16925	1.16871	1.16913	1057"
"2026-04-29 14:20	1.16913	1.16928	1.16896	1.16922	706"
"2026-04-29 14:25	1.16924	1.16928	1.16899	1.16906	523"
"2026-04-29 14:30	1.16908	1.16953	1.16897	1.16944	782"
"2026-04-29 14:35	1.16945	1.16955	1.16919	1.16921	687"
"2026-04-29 14:40	1.16920	1.16928	1.16904	1.16907	647"
"2026-04-29 14:45	1.16908	1.16918	1.16875	1.16902	682"
"2026-04-29 14:50	1.16904	1.17030	1.16903	1.17017	1072"
"2026-04-29 14:55	1.17019	1.17023	1.16971	1.17009	1361"
"2026-04-29 15:00	1.17010	1.17013	1.16956	1.16977	1386"
"2026-04-29 15:05	1.16976	1.17015	1.16964	1.16964	760"
"2026-04-29 15:10	1.16964	1.16974	1.16946	1.16948	598"
"2026-04-29 15:15	1.16947	1.16973	1.16938	1.16963	688"
"2026-04-29 15:20	1.16964	1.16967	1.16939	1.16951	803"
"2026-04-29 15:25	1.16953	1.16954	1.16906	1.16923	1023"
"2026-04-29 15:30	1.16924	1.16968	1.16919	1.16964	1097"
"2026-04-29 15:35	1.16965	1.16981	1.16946	1.16961	767"
"2026-04-29 15:40	1.16961	1.17001	1.16961	1.16989	722"
"2026-04-29 15:45	1.16987	1.17021	1.16985	1.17017	609"
"2026-04-29 15:50	1.17019	1.17041	1.16872	1.16889	2108"
"2026-04-29 15:55	1.16889	1.16953	1.16882	1.16946	1465"
"2026-04-29 16:00	1.16947	1.16986	1.16941	1.16952	919"
"2026-04-29 16:05	1.16953	1.16964	1.16929	1.16957	709"
"2026-04-29 16:10	1.16956	1.16974	1.16911	1.16917	517"
"2026-04-29 16:15	1.16919	1.16933	1.16892	1.16896	577"
"2026-04-29 16:20	1.16898	1.16914	1.16890	1.16910	690"
"2026-04-29 16:25	1.16912	1.16950	1.16912	1.16923	706"
"2026-04-29 16:30	1.16923	1.16928	1.16886	1.16897	973"
"2026-04-29 16:35	1.16897	1.16898	1.16876	1.16893	659"
"2026-04-29 16:40	1.16896	1.16897	1.16864	1.16866	430"
"2026-04-29 16:45	1.16865	1.16869	1.16840	1.16863	443"
"2026-04-29 16:50	1.16861	1.16877	1.16850	1.16859	583"
"2026-04-29 16:55	1.16859	1.16863	1.16836	1.16845	581"
"2026-04-29 17:00	1.16844	1.16847	1.16808	1.16821	643"
"2026-04-29 17:05	1.16820	1.16831	1.16802	1.16805	432"
"2026-04-29 17:10	1.16807	1.16811	1.16797	1.16810	321"
"2026-04-29 17:15	1.16811	1.16832	1.16802	1.16831	471"
"2026-04-29 17:20	1.16828	1.16852	1.16818	1.16832	580"
"2026-04-29 17:25	1.16833	1.16844	1.16816	1.16821	473"
"2026-04-29 17:30	1.16820	1.16844	1.16806	1.16837	585"
"2026-04-29 17:35	1.16836	1.16838	1.16804	1.16810	1041"
"2026-04-29 17:40	1.16811	1.16835	1.16806	1.16833	878"
"2026-04-29 17:45	1.16833	1.16876	1.16833	1.16862	811"
"2026-04-29 17:50	1.16863	1.16889	1.16857	1.16860	392"
"2026-04-29 17:55	1.16859	1.16877	1.16857	1.16868	580"
"2026-04-29 18:00	1.16869	1.16908	1.16760	1.16800	1482"
"2026-04-29 18:05	1.16800	1.16814	1.16730	1.16744	1323"
"2026-04-29 18:10	1.16746	1.16758	1.16715	1.16749	1070"
"2026-04-29 18:15	1.16748	1.16834	1.16741	1.16818	1326"
"2026-04-29 18:20	1.16818	1.16832	1.16776	1.16795	687"
"2026-04-29 18:25	1.16793	1.16805	1.16749	1.16756	406"
"2026-04-29 18:30	1.16754	1.16768	1.16716	1.16719	978"
"2026-04-29 18:35	1.16718	1.16841	1.16672	1.16743	1844"
"2026-04-29 18:40	1.16743	1.16743	1.16636	1.16639	1241"
"2026-04-29 18:45	1.16639	1.16678	1.16611	1.16659	1898"
"2026-04-29 18:50	1.16660	1.16704	1.16655	1.16658	1064"
"2026-04-29 18:55	1.16658	1.16735	1.16657	1.16720	1279"
"2026-04-29 19:00	1.16721	1.16755	1.16705	1.16712	1035"
"2026-04-29 19:05	1.16714	1.16714	1.16677	1.16688	552"
"2026-04-29 19:10	1.16685	1.16767	1.16669	1.16763	708"
"2026-04-29 19:15	1.16761	1.16803	1.16761	1.16783	827"
"2026-04-29 19:20	1.16783	1.16784	1.16734	1.16761	769"
"2026-04-29 19:25	1.16762	1.16764	1.16737	1.16744	501"
"2026-04-29 19:30	1.16745	1.16747	1.16695	1.16709	583"
"2026-04-29 19:35	1.16709	1.16724	1.16709	1.16719	314"
"2026-04-29 19:40	1.16722	1.16728	1.16674	1.16712	589"
"2026-04-29 19:45	1.16712	1.16726	1.16706	1.16723	321"
"2026-04-29 19:50	1.16724	1.16761	1.16714	1.16761	499"
"2026-04-29 19:55	1.16761	1.16769	1.16753	1.16762	498"
"2026-04-29 20:00	1.16761	1.16773	1.16745	1.16767	746"
"2026-04-29 20:05	1.16767	1.16770	1.16752	1.16758	505"
"2026-04-29 20:10	1.16761	1.16763	1.16717	1.16723	499"
"2026-04-29 20:15	1.16722	1.16726	1.16709	1.16722	480"
"2026-04-29 20:20	1.16724	1.16733	1.16718	1.16718	218"
"2026-04-29 20:25	1.16720	1.16748	1.16717	1.16741	246"
"2026-04-29 20:30	1.16743	1.16752	1.16728	1.16729	499"
"2026-04-29 20:35	1.16729	1.16746	1.16724	1.16743	248"
"2026-04-29 20:40	1.16743	1.16756	1.16740	1.16745	124"
"2026-04-29 20:45	1.16746	1.16749	1.16737	1.16744	125"
"2026-04-29 20:50	1.16743	1.16745	1.16730	1.16730	128"
"2026-04-29 20:55	1.16728	1.16766	1.16713	1.16766	533"
"2026-04-29 21:00	1.16761	1.16765	1.16714	1.16714	37"
"2026-04-29 21:05	1.16714	1.16714	1.16656	1.16705	34"
"2026-04-29 21:10	1.16689	1.16719	1.16689	1.16707	74"
"2026-04-29 21:15	1.16692	1.16709	1.16689	1.16696	109"
"2026-04-29 21:20	1.16698	1.16705	1.16685	1.16705	14"
"2026-04-29 21:25	1.16705	1.16711	1.16681	1.16706	41"
"2026-04-29 21:30	1.16712	1.16747	1.16693	1.16742	109"
"2026-04-29 21:35	1.16742	1.16746	1.16718	1.16731	1231"
"2026-04-29 21:40	1.16735	1.16749	1.16712	1.16723	4688"
"2026-04-29 21:45	1.16724	1.16752	1.16719	1.16740	4740"
"2026-04-29 21:50	1.16740	1.16800	1.16733	1.16744	670"
"2026-04-29 21:55	1.16744	1.16745	1.16705	1.16710	433"
"2026-04-29 22:00	1.16708	1.16766	1.16708	1.16712	227"
"2026-04-29 22:05	1.16713	1.16737	1.16713	1.16728	116"
"2026-04-29 22:10	1.16728	1.16738	1.16719	1.16723	156"
"2026-04-29 22:15	1.16722	1.16755	1.16720	1.16754	186"
"2026-04-29 22:20	1.16754	1.16764	1.16744	1.16757	274"
"2026-04-29 22:25	1.16757	1.16776	1.16753	1.16774	203"
"2026-04-29 22:30	1.16773	1.16784	1.16771	1.16778	214"
"2026-04-29 22:35	1.16778	1.16779	1.16767	1.16768	89"
"2026-04-29 22:40	1.16772	1.16776	1.16766	1.16773	198"
"2026-04-29 22:45	1.16774	1.16783	1.16772	1.16782	133"
"2026-04-29 22:50	1.16782	1.16785	1.16772	1.16772	187"
"2026-04-29 22:55	1.16774	1.16779	1.16772	1.16776	213"
"2026-04-29 23:00	1.16777	1.16784	1.16772	1.16774	105"
"2026-04-29 23:05	1.16772	1.16773	1.16758	1.16764	70"
"2026-04-29 23:10	1.16764	1.16773	1.16763	1.16773	82"
"2026-04-29 23:15	1.16773	1.16794	1.16771	1.16788	77"
"2026-04-29 23:20	1.16786	1.16792	1.16781	1.16785	61"
"2026-04-29 23:25	1.16785	1.16795	1.16783	1.16793	36"
"2026-04-29 23:30	1.16797	1.16823	1.16786	1.16819	168"
"2026-04-29 23:35	1.16818	1.16847	1.16815	1.16847	122"
"2026-04-29 23:40	1.16846	1.16856	1.16841	1.16856	130"
"2026-04-29 23:45	1.16857	1.16864	1.16847	1.16847	75"
"2026-04-29 23:50	1.16847	1.16855	1.16845	1.16847	88"
"2026-04-29 23:55	1.16846	1.16848	1.16839	1.16845	86"
"2026-04-30 00:00	1.16846	1.16883	1.16842	1.16854	759"
"2026-04-30 00:05	1.16853	1.16894	1.16843	1.16883	676"
"2026-04-30 00:10	1.16883	1.16883	1.16867	1.16871	424"
"2026-04-30 00:15	1.16873	1.16884	1.16862	1.16876	472"
"2026-04-30 00:20	1.16879	1.16879	1.16861	1.16873	352"
"2026-04-30 00:25	1.16873	1.16885	1.16853	1.16855	392"
"2026-04-30 00:30	1.16856	1.16872	1.16846	1.16852	339"
"2026-04-30 00:35	1.16854	1.16855	1.16825	1.16845	276"
"2026-04-30 00:40	1.16842	1.16843	1.16816	1.16821	208"
"2026-04-30 00:45	1.16822	1.16839	1.16821	1.16826	411"
"2026-04-30 00:50	1.16827	1.16839	1.16808	1.16837	576"
"2026-04-30 00:55	1.16837	1.16838	1.16790	1.16791	395"
"2026-04-30 01:00	1.16790	1.16802	1.16775	1.16796	632"
"2026-04-30 01:05	1.16797	1.16798	1.16772	1.16792	451"
"2026-04-30 01:10	1.16793	1.16800	1.16787	1.16797	281"
"2026-04-30 01:15	1.16798	1.16817	1.16791	1.16812	269"
"2026-04-30 01:20	1.16814	1.16814	1.16787	1.16795	320"
"2026-04-30 01:25	1.16794	1.16804	1.16788	1.16789	283"
"2026-04-30 01:30	1.16788	1.16815	1.16781	1.16781	431"
"2026-04-30 01:35	1.16782	1.16783	1.16749	1.16765	669"
"2026-04-30 01:40	1.16766	1.16766	1.16748	1.16753	502"
"2026-04-30 01:45	1.16753	1.16757	1.16731	1.16753	351"
"2026-04-30 01:50	1.16751	1.16786	1.16735	1.16786	457"
"2026-04-30 01:55	1.16785	1.16788	1.16740	1.16743	502"
"2026-04-30 02:00	1.16742	1.16751	1.16722	1.16736	397"
"2026-04-30 02:05	1.16737	1.16759	1.16735	1.16748	208"
"2026-04-30 02:10	1.16746	1.16757	1.16739	1.16757	228"
"2026-04-30 02:15	1.16756	1.16765	1.16722	1.16727	339"
"2026-04-30 02:20	1.16727	1.16728	1.16717	1.16724	215"
"2026-04-30 02:25	1.16723	1.16729	1.16698	1.16710	293"
"2026-04-30 02:30	1.16710	1.16710	1.16654	1.16666	1454"
"2026-04-30 02:35	1.16666	1.16671	1.16649	1.16652	629"
"2026-04-30 02:40	1.16652	1.16671	1.16642	1.16647	375"
"2026-04-30 02:45	1.16647	1.16647	1.16623	1.16633	367"
"2026-04-30 02:50	1.16633	1.16652	1.16632	1.16648	375"
"2026-04-30 02:55	1.16650	1.16669	1.16641	1.16667	341"
"2026-04-30 03:00	1.16667	1.16689	1.16667	1.16683	318"
"2026-04-30 03:05	1.16683	1.16708	1.16675	1.16706	419"
"2026-04-30 03:10	1.16706	1.16708	1.16655	1.16669	550"
"2026-04-30 03:15	1.16670	1.16690	1.16663	1.16685	455"
"2026-04-30 03:20	1.16685	1.16688	1.16673	1.16683	200"
"2026-04-30 03:25	1.16683	1.16700	1.16682	1.16693	300"
"2026-04-30 03:30	1.16694	1.16696	1.16676	1.16694	386"
"2026-04-30 03:35	1.16697	1.16699	1.16684	1.16685	322"
"2026-04-30 03:40	1.16685	1.16685	1.16658	1.16667	304"
"2026-04-30 03:45	1.16668	1.16668	1.16652	1.16658	160"
"2026-04-30 03:50	1.16659	1.16659	1.16646	1.16655	196"
"2026-04-30 03:55	1.16654	1.16665	1.16650	1.16657	370"
"2026-04-30 04:00	1.16656	1.16658	1.16632	1.16639	519"
"2026-04-30 04:05	1.16640	1.16660	1.16623	1.16652	435"
"2026-04-30 04:10	1.16653	1.16658	1.16637	1.16643	281"
"2026-04-30 04:15	1.16643	1.16645	1.16614	1.16617	252"
"2026-04-30 04:20	1.16618	1.16622	1.16598	1.16602	403"
"2026-04-30 04:25	1.16604	1.16609	1.16574	1.16588	562"
"2026-04-30 04:30	1.16586	1.16595	1.16561	1.16562	554"
"2026-04-30 04:35	1.16563	1.16574	1.16561	1.16563	435"
"2026-04-30 04:40	1.16563	1.16588	1.16551	1.16583	490"
"2026-04-30 04:45	1.16585	1.16595	1.16580	1.16589	560"
"2026-04-30 04:50	1.16589	1.16606	1.16589	1.16599	333"
"2026-04-30 04:55	1.16600	1.16608	1.16594	1.16599	275"
"2026-04-30 05:00	1.16600	1.16620	1.16600	1.16609	439"
"2026-04-30 05:05	1.16607	1.16638	1.16604	1.16634	547"
"2026-04-30 05:10	1.16632	1.16645	1.16625	1.16630	452"
"2026-04-30 05:15	1.16632	1.16639	1.16617	1.16629	385"
"2026-04-30 05:20	1.16629	1.16643	1.16624	1.16636	435"
"2026-04-30 05:25	1.16636	1.16636	1.16603	1.16608	262"
"2026-04-30 05:30	1.16607	1.16627	1.16601	1.16625	386"
"2026-04-30 05:35	1.16626	1.16643	1.16622	1.16631	397"
"2026-04-30 05:40	1.16633	1.16643	1.16612	1.16614	432"
"2026-04-30 05:45	1.16614	1.16621	1.16606	1.16607	307"
"2026-04-30 05:50	1.16607	1.16619	1.16591	1.16598	441"
"2026-04-30 05:55	1.16598	1.16616	1.16587	1.16592	465"
"2026-04-30 06:00	1.16590	1.16630	1.16584	1.16617	467"
"2026-04-30 06:05	1.16620	1.16652	1.16620	1.16632	498"
"2026-04-30 06:10	1.16631	1.16631	1.16577	1.16606	730"
"2026-04-30 06:15	1.16605	1.16627	1.16598	1.16623	653"
"2026-04-30 06:20	1.16624	1.16647	1.16616	1.16646	416"
"2026-04-30 06:25	1.16647	1.16659	1.16638	1.16654	551"
"2026-04-30 06:30	1.16654	1.16702	1.16654	1.16690	1007"
"2026-04-30 06:35	1.16690	1.16698	1.16675	1.16679	614"
"2026-04-30 06:40	1.16680	1.16681	1.16652	1.16675	538"
"2026-04-30 06:45	1.16678	1.16687	1.16661	1.16678	597"
"2026-04-30 06:50	1.16677	1.16700	1.16670	1.16699	589"
"2026-04-30 06:55	1.16698	1.16705	1.16679	1.16703	620"
"2026-04-30 07:00	1.16703	1.16740	1.16699	1.16725	885"
"2026-04-30 07:05	1.16724	1.16764	1.16717	1.16755	700"
"2026-04-30 07:10	1.16755	1.16808	1.16753	1.16806	974"
"2026-04-30 07:15	1.16805	1.16805	1.16776	1.16777	881"
